
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260528_041025
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.0500 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  8181 | Steps:  127343 | Reward:   1.702 | Avg(100):   4.431 | Entropy: 0.0118 | Acc: 66.7% (8+ 4-) | Lifetime: 53.9%
Episode  8182 | Steps:  127353 | Reward:   6.501 | Avg(100):   4.453 | Entropy: 0.0118 | Acc: 100.0% (10+ 0-) | Lifetime: 53.9%
Episode  8183 | Steps:  127366 | Reward:   3.702 | Avg(100):   4.421 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 53.9%
Episode  8184 | Steps:  127379 | Reward:   5.001 | Avg(100):   4.428 | Entropy: 0.0118 | Acc: 61.5% (8+ 5-) | Lifetime: 53.9%
Episode  8185 | Steps:  127391 | Reward:   2.603 | Avg(100):   4.404 | Entropy: 0.0118 | Acc: 83.3% (10+ 2-) | Lifetime: 53.9%
Episode  8186 | Steps:  127402 | Reward:   2.104 | Avg(100):   4.397 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 53.9%
Episode  8187 | Steps:  127415 | Reward:   4.403 | Avg(100):   4.396 | Entropy: 0.0118 | Acc: 76.9% (10+ 3-) | Lifetime: 53.9%
Episode  8188 | Steps:  127427 | Reward:   5.401 | Avg(100):   4.367 | Entropy: 0.0118 | Acc: 75.0% (9+ 3-) | Lifetime: 53.9%
Episode  8189 | Steps:  127436 | Reward:   6.800 | Avg(100):   4.410 | Entropy: 0.0118 | Acc: 88.9% (8+ 1-) | Lifetime: 53.9%
Episode  8190 | Steps:  127454 | Reward:   4.999 | Avg(100):   4.422 | Entropy: 0.0118 | Acc: 44.4% (8+ 10-) | Lifetime: 53.9%
Episode  8191 | Steps:  127469 | Reward:   4.800 | Avg(100):   4.423 | Entropy: 0.0118 | Acc: 60.0% (9+ 6-) | Lifetime: 53.9%
Episode  8192 | Steps:  127480 | Reward:   7.099 | Avg(100):   4.432 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 53.9%
Episode  8193 | Steps:  127491 | Reward:   4.901 | Avg(100):   4.437 | Entropy: 0.0118 | Acc: 72.7% (8+ 3-) | Lifetime: 53.9%
  [Step 127500] Action dist: A0:29% | A1:0% | A2:52% | A3:18% | A4:0%
Episode  8194 | Steps:  127511 | Reward:   2.300 | Avg(100):   4.441 | Entropy: 0.0118 | Acc: 45.0% (9+ 11-) | Lifetime: 53.9%
Episode  8195 | Steps:  127521 | Reward:   4.303 | Avg(100):   4.421 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8196 | Steps:  127533 | Reward:   7.100 | Avg(100):   4.458 | Entropy: 0.0118 | Acc: 83.3% (10+ 2-) | Lifetime: 54.0%
Episode  8197 | Steps:  127566 | Reward:   1.699 | Avg(100):   4.424 | Entropy: 0.0118 | Acc: 27.3% (9+ 24-) | Lifetime: 53.9%
Episode  8198 | Steps:  127577 | Reward:   6.600 | Avg(100):   4.431 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 53.9%
Episode  8199 | Steps:  127588 | Reward:   2.403 | Avg(100):   4.398 | Entropy: 0.0118 | Acc: 72.7% (8+ 3-) | Lifetime: 54.0%
Episode  8200 | Steps:  127600 | Reward:   4.802 | Avg(100):   4.428 | Entropy: 0.0118 | Acc: 91.7% (11+ 1-) | Lifetime: 54.0%
Episode  8201 | Steps:  127613 | Reward:   2.502 | Avg(100):   4.409 | Entropy: 0.0118 | Acc: 61.5% (8+ 5-) | Lifetime: 54.0%
Episode  8202 | Steps:  127623 | Reward:   3.803 | Avg(100):   4.387 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8203 | Steps:  127633 | Reward:   7.300 | Avg(100):   4.426 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8204 | Steps:  127644 | Reward:   3.303 | Avg(100):   4.422 | Entropy: 0.0118 | Acc: 90.9% (10+ 1-) | Lifetime: 54.0%
Episode  8205 | Steps:  127654 | Reward:   4.802 | Avg(100):   4.452 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8206 | Steps:  127665 | Reward:   4.900 | Avg(100):   4.466 | Entropy: 0.0118 | Acc: 72.7% (8+ 3-) | Lifetime: 54.0%
Episode  8207 | Steps:  127679 | Reward:   3.904 | Avg(100):   4.466 | Entropy: 0.0118 | Acc: 78.6% (11+ 3-) | Lifetime: 54.0%
Episode  8208 | Steps:  127690 | Reward:   5.802 | Avg(100):   4.473 | Entropy: 0.0118 | Acc: 90.9% (10+ 1-) | Lifetime: 54.0%
Episode  8209 | Steps:  127703 | Reward:   5.701 | Avg(100):   4.499 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 54.0%
Episode  8210 | Steps:  127713 | Reward:   5.003 | Avg(100):   4.499 | Entropy: 0.0118 | Acc: 100.0% (10+ 0-) | Lifetime: 54.0%
Episode  8211 | Steps:  127722 | Reward:   5.301 | Avg(100):   4.517 | Entropy: 0.0118 | Acc: 88.9% (8+ 1-) | Lifetime: 54.0%
Episode  8212 | Steps:  127735 | Reward:   3.800 | Avg(100):   4.525 | Entropy: 0.0118 | Acc: 53.8% (7+ 6-) | Lifetime: 54.0%
Episode  8213 | Steps:  127750 | Reward:   3.600 | Avg(100):   4.535 | Entropy: 0.0117 | Acc: 53.3% (8+ 7-) | Lifetime: 54.0%
Episode  8214 | Steps:  127762 | Reward:   4.304 | Avg(100):   4.520 | Entropy: 0.0117 | Acc: 91.7% (11+ 1-) | Lifetime: 54.0%
Episode  8215 | Steps:  127774 | Reward:   4.900 | Avg(100):   4.518 | Entropy: 0.0117 | Acc: 75.0% (9+ 3-) | Lifetime: 54.0%
Episode  8216 | Steps:  127784 | Reward:   3.802 | Avg(100):   4.510 | Entropy: 0.0117 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8217 | Steps:  127794 | Reward:   5.802 | Avg(100):   4.520 | Entropy: 0.0117 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8218 | Steps:  127806 | Reward:   5.401 | Avg(100):   4.549 | Entropy: 0.0117 | Acc: 75.0% (9+ 3-) | Lifetime: 54.0%
Episode  8219 | Steps:  127816 | Reward:   7.599 | Avg(100):   4.562 | Entropy: 0.0117 | Acc: 80.0% (8+ 2-) | Lifetime: 54.0%
Episode  8220 | Steps:  127826 | Reward:   0.805 | Avg(100):   4.497 | Entropy: 0.0117 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8221 | Steps:  127837 | Reward:   4.302 | Avg(100):   4.473 | Entropy: 0.0117 | Acc: 90.9% (10+ 1-) | Lifetime: 54.0%
Episode  8222 | Steps:  127847 | Reward:   6.100 | Avg(100):   4.496 | Entropy: 0.0117 | Acc: 80.0% (8+ 2-) | Lifetime: 54.0%
Episode  8223 | Steps:  127861 | Reward:   3.501 | Avg(100):   4.485 | Entropy: 0.0117 | Acc: 64.3% (9+ 5-) | Lifetime: 54.0%
Episode  8224 | Steps:  127873 | Reward:   2.605 | Avg(100):   4.478 | Entropy: 0.0117 | Acc: 83.3% (10+ 2-) | Lifetime: 54.0%
Episode  8225 | Steps:  127882 | Reward:   3.303 | Avg(100):   4.470 | Entropy: 0.0117 | Acc: 88.9% (8+ 1-) | Lifetime: 54.0%
Episode  8226 | Steps:  127894 | Reward:   3.902 | Avg(100):   4.475 | Entropy: 0.0117 | Acc: 75.0% (9+ 3-) | Lifetime: 54.0%
Episode  8227 | Steps:  127904 | Reward:   0.806 | Avg(100):   4.443 | Entropy: 0.0117 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8228 | Steps:  127918 | Reward:   6.001 | Avg(100):   4.449 | Entropy: 0.0117 | Acc: 64.3% (9+ 5-) | Lifetime: 54.0%
Episode  8229 | Steps:  127930 | Reward:   3.700 | Avg(100):   4.437 | Entropy: 0.0117 | Acc: 66.7% (8+ 4-) | Lifetime: 54.0%
Episode  8230 | Steps:  127942 | Reward:   3.902 | Avg(100):   4.389 | Entropy: 0.0117 | Acc: 75.0% (9+ 3-) | Lifetime: 54.0%
Episode  8231 | Steps:  127955 | Reward:   2.702 | Avg(100):   4.371 | Entropy: 0.0117 | Acc: 69.2% (9+ 4-) | Lifetime: 54.0%
Episode  8232 | Steps:  127968 | Reward:   5.901 | Avg(100):   4.388 | Entropy: 0.0117 | Acc: 76.9% (10+ 3-) | Lifetime: 54.0%
Episode  8233 | Steps:  127986 | Reward:   4.499 | Avg(100):   4.372 | Entropy: 0.0117 | Acc: 44.4% (8+ 10-) | Lifetime: 54.0%
Episode  8234 | Steps:  127999 | Reward:   3.801 | Avg(100):   4.358 | Entropy: 0.0117 | Acc: 53.8% (7+ 6-) | Lifetime: 54.0%
  [Step 128000] Action dist: A0:32% | A1:0% | A2:48% | A3:20% | A4:0%
Episode  8235 | Steps:  128013 | Reward:   3.203 | Avg(100):   4.328 | Entropy: 0.0116 | Acc: 71.4% (10+ 4-) | Lifetime: 54.0%
Episode  8236 | Steps:  128028 | Reward:   4.100 | Avg(100):   4.334 | Entropy: 0.0116 | Acc: 53.3% (8+ 7-) | Lifetime: 54.0%
Episode  8237 | Steps:  128039 | Reward:   2.804 | Avg(100):   4.322 | Entropy: 0.0116 | Acc: 90.9% (10+ 1-) | Lifetime: 54.0%
Episode  8238 | Steps:  128055 | Reward:   4.399 | Avg(100):   4.318 | Entropy: 0.0116 | Acc: 50.0% (8+ 8-) | Lifetime: 54.0%
Episode  8239 | Steps:  128065 | Reward:   5.800 | Avg(100):   4.315 | Entropy: 0.0116 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8240 | Steps:  128074 | Reward:   6.002 | Avg(100):   4.327 | Entropy: 0.0116 | Acc: 100.0% (9+ 0-) | Lifetime: 54.0%
Episode  8241 | Steps:  128087 | Reward:   5.602 | Avg(100):   4.310 | Entropy: 0.0116 | Acc: 84.6% (11+ 2-) | Lifetime: 54.0%
Episode  8242 | Steps:  128097 | Reward:   8.500 | Avg(100):   4.367 | Entropy: 0.0116 | Acc: 100.0% (10+ 0-) | Lifetime: 54.0%
Episode  8243 | Steps:  128111 | Reward:   3.801 | Avg(100):   4.373 | Entropy: 0.0116 | Acc: 57.1% (8+ 6-) | Lifetime: 54.0%
Episode  8244 | Steps:  128123 | Reward:   7.600 | Avg(100):   4.391 | Entropy: 0.0116 | Acc: 83.3% (10+ 2-) | Lifetime: 54.0%
Episode  8245 | Steps:  128133 | Reward:   4.302 | Avg(100):   4.394 | Entropy: 0.0116 | Acc: 90.0% (9+ 1-) | Lifetime: 54.0%
Episode  8246 | Steps:  128144 | Reward:   3.603 | Avg(100):   4.376 | Entropy: 0.0116 | Acc: 81.8% (9+ 2-) | Lifetime: 54.0%
Episode  8247 | Steps:  128155 | Reward:   4.302 | Avg(100):   4.407 | Entropy: 0.0116 | Acc: 90.9% (10+ 1-) | Lifetime: 54.1%
Episode  8248 | Steps:  128169 | Reward:   2.899 | Avg(100):   4.394 | Entropy: 0.0116 | Acc: 42.9% (6+ 8-) | Lifetime: 54.1%
Episode  8249 | Steps:  128180 | Reward:   2.804 | Avg(100):   4.361 | Entropy: 0.0116 | Acc: 90.9% (10+ 1-) | Lifetime: 54.1%
Episode  8250 | Steps:  128196 | Reward:   3.400 | Avg(100):   4.361 | Entropy: 0.0116 | Acc: 50.0% (8+ 8-) | Lifetime: 54.1%
Episode  8251 | Steps:  128209 | Reward:   6.401 | Avg(100):   4.387 | Entropy: 0.0116 | Acc: 76.9% (10+ 3-) | Lifetime: 54.1%
Episode  8252 | Steps:  128221 | Reward:   7.101 | Avg(100):   4.418 | Entropy: 0.0116 | Acc: 83.3% (10+ 2-) | Lifetime: 54.1%
Episode  8253 | Steps:  128232 | Reward:   4.602 | Avg(100):   4.421 | Entropy: 0.0116 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8254 | Steps:  128255 | Reward:   0.599 | Avg(100):   4.369 | Entropy: 0.0116 | Acc: 26.1% (6+ 17-) | Lifetime: 54.1%
Episode  8255 | Steps:  128271 | Reward:   3.401 | Avg(100):   4.379 | Entropy: 0.0115 | Acc: 50.0% (8+ 8-) | Lifetime: 54.1%
Episode  8256 | Steps:  128281 | Reward:   5.301 | Avg(100):   4.399 | Entropy: 0.0115 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8257 | Steps:  128291 | Reward:   3.303 | Avg(100):   4.410 | Entropy: 0.0115 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8258 | Steps:  128302 | Reward:   2.202 | Avg(100):   4.398 | Entropy: 0.0115 | Acc: 63.6% (7+ 4-) | Lifetime: 54.1%
Episode  8259 | Steps:  128313 | Reward:   5.302 | Avg(100):   4.412 | Entropy: 0.0115 | Acc: 90.9% (10+ 1-) | Lifetime: 54.1%
Episode  8260 | Steps:  128323 | Reward:   4.302 | Avg(100):   4.434 | Entropy: 0.0115 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8261 | Steps:  128335 | Reward:   2.902 | Avg(100):   4.431 | Entropy: 0.0115 | Acc: 75.0% (9+ 3-) | Lifetime: 54.1%
Episode  8262 | Steps:  128346 | Reward:   5.602 | Avg(100):   4.430 | Entropy: 0.0115 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8263 | Steps:  128357 | Reward:   5.101 | Avg(100):   4.436 | Entropy: 0.0115 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8264 | Steps:  128367 | Reward:   6.100 | Avg(100):   4.436 | Entropy: 0.0115 | Acc: 80.0% (8+ 2-) | Lifetime: 54.1%
Episode  8265 | Steps:  128383 | Reward:   6.598 | Avg(100):   4.452 | Entropy: 0.0115 | Acc: 56.2% (9+ 7-) | Lifetime: 54.1%
Episode  8266 | Steps:  128432 | Reward:  -5.202 | Avg(100):   4.354 | Entropy: 0.0115 | Acc: 16.3% (8+ 41-) | Lifetime: 54.1%
Episode  8267 | Steps:  128443 | Reward:   3.403 | Avg(100):   4.335 | Entropy: 0.0115 | Acc: 72.7% (8+ 3-) | Lifetime: 54.1%
Episode  8268 | Steps:  128457 | Reward:   5.201 | Avg(100):   4.337 | Entropy: 0.0115 | Acc: 71.4% (10+ 4-) | Lifetime: 54.1%
Episode  8269 | Steps:  128466 | Reward:   3.802 | Avg(100):   4.420 | Entropy: 0.0115 | Acc: 88.9% (8+ 1-) | Lifetime: 54.1%
Episode  8270 | Steps:  128478 | Reward:   5.102 | Avg(100):   4.432 | Entropy: 0.0115 | Acc: 83.3% (10+ 2-) | Lifetime: 54.1%
Episode  8271 | Steps:  128491 | Reward:   3.902 | Avg(100):   4.410 | Entropy: 0.0115 | Acc: 76.9% (10+ 3-) | Lifetime: 54.1%
  [Step 128500] Action dist: A0:31% | A1:0% | A2:50% | A3:18% | A4:0%
Episode  8272 | Steps:  128502 | Reward:   7.600 | Avg(100):   4.445 | Entropy: 0.0115 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8273 | Steps:  128513 | Reward:   5.101 | Avg(100):   4.457 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8274 | Steps:  128523 | Reward:   4.802 | Avg(100):   4.450 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8275 | Steps:  128534 | Reward:   5.802 | Avg(100):   4.465 | Entropy: 0.0114 | Acc: 90.9% (10+ 1-) | Lifetime: 54.1%
Episode  8276 | Steps:  128549 | Reward:   4.100 | Avg(100):   4.460 | Entropy: 0.0114 | Acc: 53.3% (8+ 7-) | Lifetime: 54.1%
Episode  8277 | Steps:  128563 | Reward:   4.301 | Avg(100):   4.439 | Entropy: 0.0114 | Acc: 57.1% (8+ 6-) | Lifetime: 54.1%
Episode  8278 | Steps:  128574 | Reward:   7.100 | Avg(100):   4.467 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8279 | Steps:  128583 | Reward:   4.502 | Avg(100):   4.448 | Entropy: 0.0114 | Acc: 100.0% (9+ 0-) | Lifetime: 54.1%
Episode  8280 | Steps:  128593 | Reward:   5.801 | Avg(100):   4.438 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8281 | Steps:  128604 | Reward:   7.100 | Avg(100):   4.492 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8282 | Steps:  128614 | Reward:   1.804 | Avg(100):   4.445 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8283 | Steps:  128624 | Reward:   3.401 | Avg(100):   4.442 | Entropy: 0.0114 | Acc: 70.0% (7+ 3-) | Lifetime: 54.1%
Episode  8284 | Steps:  128638 | Reward:   4.300 | Avg(100):   4.435 | Entropy: 0.0114 | Acc: 57.1% (8+ 6-) | Lifetime: 54.1%
Episode  8285 | Steps:  128650 | Reward:   5.602 | Avg(100):   4.465 | Entropy: 0.0114 | Acc: 83.3% (10+ 2-) | Lifetime: 54.1%
Episode  8286 | Steps:  128660 | Reward:   5.301 | Avg(100):   4.497 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8287 | Steps:  128671 | Reward:   5.102 | Avg(100):   4.504 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8288 | Steps:  128683 | Reward:   5.400 | Avg(100):   4.504 | Entropy: 0.0114 | Acc: 75.0% (9+ 3-) | Lifetime: 54.1%
Episode  8289 | Steps:  128693 | Reward:   4.302 | Avg(100):   4.479 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8290 | Steps:  128704 | Reward:   5.601 | Avg(100):   4.485 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8291 | Steps:  128714 | Reward:   6.800 | Avg(100):   4.505 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8292 | Steps:  128724 | Reward:   4.803 | Avg(100):   4.482 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.1%
Episode  8293 | Steps:  128735 | Reward:   2.603 | Avg(100):   4.459 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8294 | Steps:  128747 | Reward:   8.600 | Avg(100):   4.522 | Entropy: 0.0114 | Acc: 83.3% (10+ 2-) | Lifetime: 54.1%
Episode  8295 | Steps:  128762 | Reward:   8.698 | Avg(100):   4.566 | Entropy: 0.0114 | Acc: 73.3% (11+ 4-) | Lifetime: 54.1%
Episode  8296 | Steps:  128772 | Reward:   6.100 | Avg(100):   4.556 | Entropy: 0.0114 | Acc: 80.0% (8+ 2-) | Lifetime: 54.1%
Episode  8297 | Steps:  128786 | Reward:   6.500 | Avg(100):   4.604 | Entropy: 0.0114 | Acc: 64.3% (9+ 5-) | Lifetime: 54.1%
Episode  8298 | Steps:  128801 | Reward:   2.803 | Avg(100):   4.566 | Entropy: 0.0114 | Acc: 60.0% (9+ 6-) | Lifetime: 54.1%
Episode  8299 | Steps:  128815 | Reward:   5.501 | Avg(100):   4.597 | Entropy: 0.0114 | Acc: 64.3% (9+ 5-) | Lifetime: 54.1%
Episode  8300 | Steps:  128825 | Reward:   3.602 | Avg(100):   4.585 | Entropy: 0.0114 | Acc: 80.0% (8+ 2-) | Lifetime: 54.1%
Episode  8301 | Steps:  128843 | Reward:   2.702 | Avg(100):   4.587 | Entropy: 0.0114 | Acc: 50.0% (9+ 9-) | Lifetime: 54.1%
Episode  8302 | Steps:  128854 | Reward:   4.602 | Avg(100):   4.595 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8303 | Steps:  128868 | Reward:   7.200 | Avg(100):   4.594 | Entropy: 0.0114 | Acc: 71.4% (10+ 4-) | Lifetime: 54.1%
Episode  8304 | Steps:  128877 | Reward:   6.501 | Avg(100):   4.626 | Entropy: 0.0114 | Acc: 100.0% (9+ 0-) | Lifetime: 54.1%
Episode  8305 | Steps:  128888 | Reward:   6.601 | Avg(100):   4.644 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8306 | Steps:  128899 | Reward:   2.604 | Avg(100):   4.621 | Entropy: 0.0114 | Acc: 81.8% (9+ 2-) | Lifetime: 54.1%
Episode  8307 | Steps:  128911 | Reward:   5.402 | Avg(100):   4.636 | Entropy: 0.0114 | Acc: 75.0% (9+ 3-) | Lifetime: 54.1%
Episode  8308 | Steps:  128923 | Reward:   6.900 | Avg(100):   4.647 | Entropy: 0.0114 | Acc: 75.0% (9+ 3-) | Lifetime: 54.1%
Episode  8309 | Steps:  128935 | Reward:   6.801 | Avg(100):   4.658 | Entropy: 0.0114 | Acc: 91.7% (11+ 1-) | Lifetime: 54.2%
Episode  8310 | Steps:  128945 | Reward:   5.801 | Avg(100):   4.666 | Entropy: 0.0114 | Acc: 90.0% (9+ 1-) | Lifetime: 54.2%
Episode  8311 | Steps:  128957 | Reward:   2.103 | Avg(100):   4.634 | Entropy: 0.0114 | Acc: 83.3% (10+ 2-) | Lifetime: 54.2%
Episode  8312 | Steps:  128967 | Reward:   2.603 | Avg(100):   4.622 | Entropy: 0.0114 | Acc: 80.0% (8+ 2-) | Lifetime: 54.2%
Episode  8313 | Steps:  128979 | Reward:   8.099 | Avg(100):   4.667 | Entropy: 0.0114 | Acc: 83.3% (10+ 2-) | Lifetime: 54.2%
Episode  8314 | Steps:  128992 | Reward:   7.199 | Avg(100):   4.696 | Entropy: 0.0114 | Acc: 69.2% (9+ 4-) | Lifetime: 54.2%
  [Step 129000] Action dist: A0:24% | A1:0% | A2:53% | A3:22% | A4:0%
Episode  8315 | Steps:  129006 | Reward:   2.802 | Avg(100):   4.675 | Entropy: 0.0114 | Acc: 57.1% (8+ 6-) | Lifetime: 54.2%
Episode  8316 | Steps:  129017 | Reward:   2.403 | Avg(100):   4.661 | Entropy: 0.0114 | Acc: 72.7% (8+ 3-) | Lifetime: 54.2%
Episode  8317 | Steps:  129036 | Reward:   1.600 | Avg(100):   4.619 | Entropy: 0.0113 | Acc: 36.8% (7+ 12-) | Lifetime: 54.2%
Episode  8318 | Steps:  129047 | Reward:   3.304 | Avg(100):   4.598 | Entropy: 0.0113 | Acc: 90.9% (10+ 1-) | Lifetime: 54.2%
Episode  8319 | Steps:  129061 | Reward:   2.302 | Avg(100):   4.545 | Entropy: 0.0113 | Acc: 57.1% (8+ 6-) | Lifetime: 54.2%
Episode  8320 | Steps:  129072 | Reward:   4.303 | Avg(100):   4.580 | Entropy: 0.0113 | Acc: 90.9% (10+ 1-) | Lifetime: 54.2%
Episode  8321 | Steps:  129085 | Reward:   3.404 | Avg(100):   4.571 | Entropy: 0.0113 | Acc: 76.9% (10+ 3-) | Lifetime: 54.2%
Episode  8322 | Steps:  129096 | Reward:   4.603 | Avg(100):   4.556 | Entropy: 0.0113 | Acc: 81.8% (9+ 2-) | Lifetime: 54.2%
Episode  8323 | Steps:  129106 | Reward:   6.501 | Avg(100):   4.586 | Entropy: 0.0113 | Acc: 100.0% (10+ 0-) | Lifetime: 54.2%
Episode  8324 | Steps:  129118 | Reward:   4.900 | Avg(100):   4.609 | Entropy: 0.0113 | Acc: 75.0% (9+ 3-) | Lifetime: 54.2%
Episode  8325 | Steps:  129129 | Reward:   5.601 | Avg(100):   4.632 | Entropy: 0.0113 | Acc: 81.8% (9+ 2-) | Lifetime: 54.2%
Episode  8326 | Steps:  129139 | Reward:   3.803 | Avg(100):   4.631 | Entropy: 0.0113 | Acc: 90.0% (9+ 1-) | Lifetime: 54.2%
Episode  8327 | Steps:  129149 | Reward:   4.101 | Avg(100):   4.664 | Entropy: 0.0113 | Acc: 80.0% (8+ 2-) | Lifetime: 54.2%
Episode  8328 | Steps:  129163 | Reward:   3.502 | Avg(100):   4.639 | Entropy: 0.0113 | Acc: 64.3% (9+ 5-) | Lifetime: 54.2%
Episode  8329 | Steps:  129173 | Reward:   5.801 | Avg(100):   4.660 | Entropy: 0.0113 | Acc: 90.0% (9+ 1-) | Lifetime: 54.2%
Episode  8330 | Steps:  129185 | Reward:   3.403 | Avg(100):   4.655 | Entropy: 0.0113 | Acc: 75.0% (9+ 3-) | Lifetime: 54.2%
Episode  8331 | Steps:  129195 | Reward:   4.801 | Avg(100):   4.676 | Entropy: 0.0113 | Acc: 90.0% (9+ 1-) | Lifetime: 54.2%
Episode  8332 | Steps:  129208 | Reward:   5.700 | Avg(100):   4.674 | Entropy: 0.0113 | Acc: 69.2% (9+ 4-) | Lifetime: 54.2%
Episode  8333 | Steps:  129217 | Reward:   1.805 | Avg(100):   4.647 | Entropy: 0.0113 | Acc: 88.9% (8+ 1-) | Lifetime: 54.2%
Episode  8334 | Steps:  129230 | Reward:   4.402 | Avg(100):   4.653 | Entropy: 0.0113 | Acc: 76.9% (10+ 3-) | Lifetime: 54.2%
Episode  8335 | Steps:  129239 | Reward:   4.503 | Avg(100):   4.666 | Entropy: 0.0113 | Acc: 100.0% (9+ 0-) | Lifetime: 54.2%
Episode  8336 | Steps:  129249 | Reward:   5.600 | Avg(100):   4.681 | Entropy: 0.0113 | Acc: 80.0% (8+ 2-) | Lifetime: 54.2%
Episode  8337 | Steps:  129260 | Reward:   4.802 | Avg(100):   4.701 | Entropy: 0.0113 | Acc: 90.9% (10+ 1-) | Lifetime: 54.2%
Episode  8338 | Steps:  129271 | Reward:   5.600 | Avg(100):   4.713 | Entropy: 0.0113 | Acc: 81.8% (9+ 2-) | Lifetime: 54.2%
Episode  8339 | Steps:  129280 | Reward:   3.504 | Avg(100):   4.690 | Entropy: 0.0112 | Acc: 100.0% (9+ 0-) | Lifetime: 54.2%
Episode  8340 | Steps:  129293 | Reward:   3.001 | Avg(100):   4.660 | Entropy: 0.0112 | Acc: 61.5% (8+ 5-) | Lifetime: 54.2%
Episode  8341 | Steps:  129308 | Reward:   4.799 | Avg(100):   4.652 | Entropy: 0.0112 | Acc: 60.0% (9+ 6-) | Lifetime: 54.2%
Episode  8342 | Steps:  129321 | Reward:   6.899 | Avg(100):   4.636 | Entropy: 0.0112 | Acc: 76.9% (10+ 3-) | Lifetime: 54.2%
Episode  8343 | Steps:  129333 | Reward:   2.903 | Avg(100):   4.627 | Entropy: 0.0112 | Acc: 75.0% (9+ 3-) | Lifetime: 54.2%
Episode  8344 | Steps:  129343 | Reward:   5.801 | Avg(100):   4.609 | Entropy: 0.0112 | Acc: 90.0% (9+ 1-) | Lifetime: 54.2%
Episode  8345 | Steps:  129353 | Reward:   5.302 | Avg(100):   4.619 | Entropy: 0.0112 | Acc: 90.0% (9+ 1-) | Lifetime: 54.2%
Episode  8346 | Steps:  129364 | Reward:   4.102 | Avg(100):   4.624 | Entropy: 0.0112 | Acc: 81.8% (9+ 2-) | Lifetime: 54.2%
Episode  8347 | Steps:  129386 | Reward:   2.200 | Avg(100):   4.603 | Entropy: 0.0112 | Acc: 36.4% (8+ 14-) | Lifetime: 54.2%
Episode  8348 | Steps:  129398 | Reward:   0.904 | Avg(100):   4.583 | Entropy: 0.0112 | Acc: 75.0% (9+ 3-) | Lifetime: 54.2%
