
Training on cuda | logs -> training_logs/run_seed42_config2 (2)_fresh_20260529_202905
Config: ..\..\configs\config2 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  5701 | Steps:  114502 | Reward:   3.800 | Avg(100):   2.608 | Entropy: 0.0390 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  5702 | Steps:  114515 | Reward:   3.402 | Avg(100):   2.604 | Entropy: 0.0390 | Acc: 76.9% (10+ 3-) | Lifetime: 36.2%
Episode  5703 | Steps:  114529 | Reward:   1.004 | Avg(100):   2.568 | Entropy: 0.0390 | Acc: 64.3% (9+ 5-) | Lifetime: 36.2%
Episode  5704 | Steps:  114547 | Reward:   1.204 | Avg(100):   2.568 | Entropy: 0.0390 | Acc: 50.0% (9+ 9-) | Lifetime: 36.2%
Episode  5705 | Steps:  114564 | Reward:   1.501 | Avg(100):   2.571 | Entropy: 0.0390 | Acc: 41.2% (7+ 10-) | Lifetime: 36.2%
Episode  5706 | Steps:  114581 | Reward:   1.799 | Avg(100):   2.560 | Entropy: 0.0390 | Acc: 35.3% (6+ 11-) | Lifetime: 36.2%
Episode  5707 | Steps:  114596 | Reward:   3.801 | Avg(100):   2.547 | Entropy: 0.0390 | Acc: 60.0% (9+ 6-) | Lifetime: 36.2%
Episode  5708 | Steps:  114627 | Reward:  -1.801 | Avg(100):   2.477 | Entropy: 0.0390 | Acc: 22.6% (7+ 24-) | Lifetime: 36.2%
Episode  5709 | Steps:  114643 | Reward:   2.900 | Avg(100):   2.470 | Entropy: 0.0390 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  5710 | Steps:  114661 | Reward:   4.499 | Avg(100):   2.474 | Entropy: 0.0390 | Acc: 44.4% (8+ 10-) | Lifetime: 36.2%
Episode  5711 | Steps:  114677 | Reward:   3.900 | Avg(100):   2.484 | Entropy: 0.0390 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  5712 | Steps:  114698 | Reward:   1.102 | Avg(100):   2.477 | Entropy: 0.0388 | Acc: 42.9% (9+ 12-) | Lifetime: 36.2%
Episode  5713 | Steps:  114713 | Reward:   3.800 | Avg(100):   2.495 | Entropy: 0.0388 | Acc: 60.0% (9+ 6-) | Lifetime: 36.2%
Episode  5714 | Steps:  114731 | Reward:   2.799 | Avg(100):   2.473 | Entropy: 0.0388 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  5715 | Steps:  114747 | Reward:   3.599 | Avg(100):   2.465 | Entropy: 0.0388 | Acc: 53.3% (8+ 7-) | Lifetime: 36.2%
Episode  5716 | Steps:  114764 | Reward:   0.702 | Avg(100):   2.464 | Entropy: 0.0388 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  5717 | Steps:  114783 | Reward:   4.299 | Avg(100):   2.467 | Entropy: 0.0388 | Acc: 42.1% (8+ 11-) | Lifetime: 36.2%
Episode  5718 | Steps:  114807 | Reward:  -1.002 | Avg(100):   2.440 | Entropy: 0.0388 | Acc: 16.7% (4+ 20-) | Lifetime: 36.2%
Episode  5719 | Steps:  114831 | Reward:   2.998 | Avg(100):   2.439 | Entropy: 0.0388 | Acc: 37.5% (9+ 15-) | Lifetime: 36.2%
Episode  5720 | Steps:  114845 | Reward:   3.800 | Avg(100):   2.422 | Entropy: 0.0388 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  5721 | Steps:  114862 | Reward:   3.200 | Avg(100):   2.430 | Entropy: 0.0388 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  5722 | Steps:  114884 | Reward:   1.499 | Avg(100):   2.408 | Entropy: 0.0388 | Acc: 31.8% (7+ 15-) | Lifetime: 36.2%
Episode  5723 | Steps:  114907 | Reward:  -2.301 | Avg(100):   2.347 | Entropy: 0.0388 | Acc: 17.4% (4+ 19-) | Lifetime: 36.2%
Episode  5724 | Steps:  114921 | Reward:   6.699 | Avg(100):   2.407 | Entropy: 0.0388 | Acc: 71.4% (10+ 4-) | Lifetime: 36.2%
Episode  5725 | Steps:  114934 | Reward:   4.202 | Avg(100):   2.395 | Entropy: 0.0388 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  5726 | Steps:  114950 | Reward:   4.301 | Avg(100):   2.384 | Entropy: 0.0387 | Acc: 62.5% (10+ 6-) | Lifetime: 36.2%
Episode  5727 | Steps:  114965 | Reward:   1.401 | Avg(100):   2.388 | Entropy: 0.0387 | Acc: 46.7% (7+ 8-) | Lifetime: 36.2%
Episode  5728 | Steps:  114984 | Reward:   0.601 | Avg(100):   2.352 | Entropy: 0.0387 | Acc: 36.8% (7+ 12-) | Lifetime: 36.2%
Episode  5729 | Steps:  114997 | Reward:   5.201 | Avg(100):   2.352 | Entropy: 0.0387 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
  [Step 115000] Action dist: A0:24% | A1:2% | A2:62% | A3:10% | A4:2%
Episode  5730 | Steps:  115017 | Reward:   3.599 | Avg(100):   2.330 | Entropy: 0.0387 | Acc: 40.0% (8+ 12-) | Lifetime: 36.2%
Episode  5731 | Steps:  115033 | Reward:   2.304 | Avg(100):   2.325 | Entropy: 0.0387 | Acc: 62.5% (10+ 6-) | Lifetime: 36.2%
Episode  5732 | Steps:  115049 | Reward:   3.199 | Avg(100):   2.405 | Entropy: 0.0387 | Acc: 43.8% (7+ 9-) | Lifetime: 36.2%
Episode  5733 | Steps:  115073 | Reward:   1.100 | Avg(100):   2.373 | Entropy: 0.0387 | Acc: 29.2% (7+ 17-) | Lifetime: 36.2%
Episode  5734 | Steps:  115098 | Reward:   0.198 | Avg(100):   2.386 | Entropy: 0.0387 | Acc: 24.0% (6+ 19-) | Lifetime: 36.2%
Episode  5735 | Steps:  115111 | Reward:   5.201 | Avg(100):   2.413 | Entropy: 0.0387 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  5736 | Steps:  115126 | Reward:   3.001 | Avg(100):   2.422 | Entropy: 0.0387 | Acc: 66.7% (10+ 5-) | Lifetime: 36.2%
Episode  5737 | Steps:  115149 | Reward:   0.799 | Avg(100):   2.392 | Entropy: 0.0387 | Acc: 30.4% (7+ 16-) | Lifetime: 36.2%
Episode  5738 | Steps:  115167 | Reward:   3.701 | Avg(100):   2.400 | Entropy: 0.0387 | Acc: 50.0% (9+ 9-) | Lifetime: 36.2%
Episode  5739 | Steps:  115183 | Reward:   2.201 | Avg(100):   2.395 | Entropy: 0.0387 | Acc: 43.8% (7+ 9-) | Lifetime: 36.2%
Episode  5740 | Steps:  115199 | Reward:   1.901 | Avg(100):   2.445 | Entropy: 0.0387 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  5741 | Steps:  115213 | Reward:   2.100 | Avg(100):   2.433 | Entropy: 0.0386 | Acc: 50.0% (7+ 7-) | Lifetime: 36.2%
Episode  5742 | Steps:  115229 | Reward:   3.900 | Avg(100):   2.434 | Entropy: 0.0386 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  5743 | Steps:  115242 | Reward:   5.604 | Avg(100):   2.445 | Entropy: 0.0386 | Acc: 84.6% (11+ 2-) | Lifetime: 36.2%
Episode  5744 | Steps:  115256 | Reward:   4.100 | Avg(100):   2.444 | Entropy: 0.0386 | Acc: 50.0% (7+ 7-) | Lifetime: 36.2%
Episode  5745 | Steps:  115279 | Reward:   1.000 | Avg(100):   2.418 | Entropy: 0.0386 | Acc: 34.8% (8+ 15-) | Lifetime: 36.2%
Episode  5746 | Steps:  115298 | Reward:   3.799 | Avg(100):   2.455 | Entropy: 0.0386 | Acc: 42.1% (8+ 11-) | Lifetime: 36.2%
Episode  5747 | Steps:  115313 | Reward:   3.101 | Avg(100):   2.477 | Entropy: 0.0386 | Acc: 53.3% (8+ 7-) | Lifetime: 36.2%
Episode  5748 | Steps:  115328 | Reward:   4.599 | Avg(100):   2.471 | Entropy: 0.0386 | Acc: 53.3% (8+ 7-) | Lifetime: 36.2%
Episode  5749 | Steps:  115348 | Reward:   1.600 | Avg(100):   2.450 | Entropy: 0.0386 | Acc: 40.0% (8+ 12-) | Lifetime: 36.2%
Episode  5750 | Steps:  115360 | Reward:   4.901 | Avg(100):   2.464 | Entropy: 0.0386 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  5751 | Steps:  115378 | Reward:   0.400 | Avg(100):   2.458 | Entropy: 0.0386 | Acc: 27.8% (5+ 13-) | Lifetime: 36.2%
Episode  5752 | Steps:  115401 | Reward:  -0.199 | Avg(100):   2.438 | Entropy: 0.0386 | Acc: 30.4% (7+ 16-) | Lifetime: 36.2%
Episode  5753 | Steps:  115423 | Reward:   3.198 | Avg(100):   2.501 | Entropy: 0.0386 | Acc: 36.4% (8+ 14-) | Lifetime: 36.2%
Episode  5754 | Steps:  115439 | Reward:   3.100 | Avg(100):   2.507 | Entropy: 0.0386 | Acc: 56.2% (9+ 7-) | Lifetime: 36.2%
Episode  5755 | Steps:  115458 | Reward:   2.002 | Avg(100):   2.499 | Entropy: 0.0384 | Acc: 47.4% (9+ 10-) | Lifetime: 36.2%
Episode  5756 | Steps:  115476 | Reward:   2.800 | Avg(100):   2.487 | Entropy: 0.0384 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  5757 | Steps:  115488 | Reward:   5.401 | Avg(100):   2.508 | Entropy: 0.0384 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  5758 | Steps:  115499 | Reward:   6.600 | Avg(100):   2.574 | Entropy: 0.0384 | Acc: 81.8% (9+ 2-) | Lifetime: 36.2%
  [Step 115500] Action dist: A0:22% | A1:1% | A2:68% | A3:9% | A4:0%
Episode  5759 | Steps:  115518 | Reward:   2.100 | Avg(100):   2.599 | Entropy: 0.0384 | Acc: 36.8% (7+ 12-) | Lifetime: 36.2%
Episode  5760 | Steps:  115535 | Reward:   4.200 | Avg(100):   2.626 | Entropy: 0.0384 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  5761 | Steps:  115553 | Reward:   1.600 | Avg(100):   2.623 | Entropy: 0.0384 | Acc: 33.3% (6+ 12-) | Lifetime: 36.2%
Episode  5762 | Steps:  115568 | Reward:   4.800 | Avg(100):   2.636 | Entropy: 0.0384 | Acc: 60.0% (9+ 6-) | Lifetime: 36.2%
Episode  5763 | Steps:  115584 | Reward:   2.601 | Avg(100):   2.638 | Entropy: 0.0384 | Acc: 56.2% (9+ 7-) | Lifetime: 36.2%
Episode  5764 | Steps:  115598 | Reward:   3.802 | Avg(100):   2.652 | Entropy: 0.0384 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  5765 | Steps:  115612 | Reward:   0.304 | Avg(100):   2.622 | Entropy: 0.0384 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  5766 | Steps:  115633 | Reward:   1.699 | Avg(100):   2.593 | Entropy: 0.0384 | Acc: 33.3% (7+ 14-) | Lifetime: 36.2%
Episode  5767 | Steps:  115655 | Reward:   0.300 | Avg(100):   2.584 | Entropy: 0.0384 | Acc: 27.3% (6+ 16-) | Lifetime: 36.2%
Episode  5768 | Steps:  115673 | Reward:   4.700 | Avg(100):   2.591 | Entropy: 0.0384 | Acc: 50.0% (9+ 9-) | Lifetime: 36.2%
Episode  5769 | Steps:  115687 | Reward:   2.004 | Avg(100):   2.582 | Entropy: 0.0384 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  5770 | Steps:  115710 | Reward:   1.001 | Avg(100):   2.556 | Entropy: 0.0384 | Acc: 34.8% (8+ 15-) | Lifetime: 36.3%
Episode  5771 | Steps:  115727 | Reward:   0.702 | Avg(100):   2.517 | Entropy: 0.0383 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  5772 | Steps:  115743 | Reward:   4.600 | Avg(100):   2.525 | Entropy: 0.0383 | Acc: 56.2% (9+ 7-) | Lifetime: 36.3%
Episode  5773 | Steps:  115755 | Reward:   3.902 | Avg(100):   2.535 | Entropy: 0.0383 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  5774 | Steps:  115778 | Reward:  -1.100 | Avg(100):   2.520 | Entropy: 0.0383 | Acc: 21.7% (5+ 18-) | Lifetime: 36.3%
Episode  5775 | Steps:  115797 | Reward:   2.599 | Avg(100):   2.517 | Entropy: 0.0383 | Acc: 36.8% (7+ 12-) | Lifetime: 36.3%
Episode  5776 | Steps:  115820 | Reward:   2.199 | Avg(100):   2.524 | Entropy: 0.0383 | Acc: 39.1% (9+ 14-) | Lifetime: 36.3%
Episode  5777 | Steps:  115833 | Reward:   1.801 | Avg(100):   2.510 | Entropy: 0.0383 | Acc: 53.8% (7+ 6-) | Lifetime: 36.3%
Episode  5778 | Steps:  115846 | Reward:   3.002 | Avg(100):   2.499 | Entropy: 0.0383 | Acc: 61.5% (8+ 5-) | Lifetime: 36.3%
Episode  5779 | Steps:  115858 | Reward:   2.702 | Avg(100):   2.492 | Entropy: 0.0383 | Acc: 66.7% (8+ 4-) | Lifetime: 36.3%
Episode  5780 | Steps:  115870 | Reward:   4.602 | Avg(100):   2.527 | Entropy: 0.0383 | Acc: 83.3% (10+ 2-) | Lifetime: 36.3%
Episode  5781 | Steps:  115884 | Reward:   2.899 | Avg(100):   2.535 | Entropy: 0.0383 | Acc: 42.9% (6+ 8-) | Lifetime: 36.3%
Episode  5782 | Steps:  115901 | Reward:   2.700 | Avg(100):   2.549 | Entropy: 0.0383 | Acc: 43.8% (7+ 9-) | Lifetime: 36.3%
Episode  5783 | Steps:  115921 | Reward:  -0.099 | Avg(100):   2.557 | Entropy: 0.0383 | Acc: 31.6% (6+ 13-) | Lifetime: 36.3%
Episode  5784 | Steps:  115936 | Reward:   4.800 | Avg(100):   2.615 | Entropy: 0.0383 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  5785 | Steps:  115959 | Reward:   0.398 | Avg(100):   2.609 | Entropy: 0.0383 | Acc: 21.7% (5+ 18-) | Lifetime: 36.3%
Episode  5786 | Steps:  115975 | Reward:   5.799 | Avg(100):   2.632 | Entropy: 0.0382 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
  [Step 116000] Action dist: A0:22% | A1:1% | A2:67% | A3:10% | A4:1%
Episode  5787 | Steps:  116005 | Reward:  -0.603 | Avg(100):   2.606 | Entropy: 0.0382 | Acc: 23.3% (7+ 23-) | Lifetime: 36.3%
Episode  5788 | Steps:  116024 | Reward:   1.801 | Avg(100):   2.567 | Entropy: 0.0382 | Acc: 42.1% (8+ 11-) | Lifetime: 36.3%
Episode  5789 | Steps:  116037 | Reward:   2.403 | Avg(100):   2.571 | Entropy: 0.0382 | Acc: 76.9% (10+ 3-) | Lifetime: 36.3%
Episode  5790 | Steps:  116052 | Reward:   4.100 | Avg(100):   2.608 | Entropy: 0.0382 | Acc: 53.3% (8+ 7-) | Lifetime: 36.3%
Episode  5791 | Steps:  116066 | Reward:   3.800 | Avg(100):   2.614 | Entropy: 0.0382 | Acc: 57.1% (8+ 6-) | Lifetime: 36.3%
Episode  5792 | Steps:  116082 | Reward:   1.999 | Avg(100):   2.609 | Entropy: 0.0382 | Acc: 37.5% (6+ 10-) | Lifetime: 36.3%
Episode  5793 | Steps:  116101 | Reward:   3.299 | Avg(100):   2.614 | Entropy: 0.0382 | Acc: 42.1% (8+ 11-) | Lifetime: 36.3%
Episode  5794 | Steps:  116115 | Reward:   3.502 | Avg(100):   2.636 | Entropy: 0.0382 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  5795 | Steps:  116133 | Reward:   2.099 | Avg(100):   2.636 | Entropy: 0.0382 | Acc: 33.3% (6+ 12-) | Lifetime: 36.3%
Episode  5796 | Steps:  116156 | Reward:   2.401 | Avg(100):   2.625 | Entropy: 0.0382 | Acc: 43.5% (10+ 13-) | Lifetime: 36.3%
Episode  5797 | Steps:  116171 | Reward:   1.901 | Avg(100):   2.643 | Entropy: 0.0382 | Acc: 46.7% (7+ 8-) | Lifetime: 36.3%
Episode  5798 | Steps:  116188 | Reward:   3.200 | Avg(100):   2.647 | Entropy: 0.0382 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  5799 | Steps:  116205 | Reward:   3.700 | Avg(100):   2.651 | Entropy: 0.0382 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  5800 | Steps:  116223 | Reward:   1.202 | Avg(100):   2.635 | Entropy: 0.0382 | Acc: 50.0% (9+ 9-) | Lifetime: 36.3%
Episode  5801 | Steps:  116242 | Reward:   2.300 | Avg(100):   2.620 | Entropy: 0.0380 | Acc: 42.1% (8+ 11-) | Lifetime: 36.3%
Episode  5802 | Steps:  116253 | Reward:   3.402 | Avg(100):   2.620 | Entropy: 0.0380 | Acc: 72.7% (8+ 3-) | Lifetime: 36.3%
Episode  5803 | Steps:  116268 | Reward:   3.100 | Avg(100):   2.641 | Entropy: 0.0380 | Acc: 53.3% (8+ 7-) | Lifetime: 36.3%
Episode  5804 | Steps:  116281 | Reward:   4.603 | Avg(100):   2.675 | Entropy: 0.0380 | Acc: 83.3% (10+ 2-) | Lifetime: 36.3%
Episode  5805 | Steps:  116299 | Reward:   1.600 | Avg(100):   2.676 | Entropy: 0.0380 | Acc: 33.3% (6+ 12-) | Lifetime: 36.3%
Episode  5806 | Steps:  116319 | Reward:   3.599 | Avg(100):   2.694 | Entropy: 0.0380 | Acc: 40.0% (8+ 12-) | Lifetime: 36.3%
Episode  5807 | Steps:  116336 | Reward:   3.200 | Avg(100):   2.688 | Entropy: 0.0380 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  5808 | Steps:  116349 | Reward:   3.301 | Avg(100):   2.739 | Entropy: 0.0380 | Acc: 53.8% (7+ 6-) | Lifetime: 36.3%
Episode  5809 | Steps:  116373 | Reward:  -0.101 | Avg(100):   2.709 | Entropy: 0.0380 | Acc: 25.0% (6+ 18-) | Lifetime: 36.3%
Episode  5810 | Steps:  116391 | Reward:   1.201 | Avg(100):   2.676 | Entropy: 0.0380 | Acc: 50.0% (9+ 9-) | Lifetime: 36.3%
Episode  5811 | Steps:  116408 | Reward:   5.100 | Avg(100):   2.688 | Entropy: 0.0380 | Acc: 58.8% (10+ 7-) | Lifetime: 36.3%
Episode  5812 | Steps:  116432 | Reward:   2.700 | Avg(100):   2.704 | Entropy: 0.0380 | Acc: 41.7% (10+ 14-) | Lifetime: 36.3%
Episode  5813 | Steps:  116449 | Reward:   2.700 | Avg(100):   2.693 | Entropy: 0.0380 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  5814 | Steps:  116462 | Reward:   3.702 | Avg(100):   2.702 | Entropy: 0.0380 | Acc: 69.2% (9+ 4-) | Lifetime: 36.3%
Episode  5815 | Steps:  116474 | Reward:   3.402 | Avg(100):   2.700 | Entropy: 0.0380 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  5816 | Steps:  116492 | Reward:   4.200 | Avg(100):   2.735 | Entropy: 0.0379 | Acc: 50.0% (9+ 9-) | Lifetime: 36.3%
  [Step 116500] Action dist: A0:23% | A1:3% | A2:63% | A3:10% | A4:1%
Episode  5817 | Steps:  116506 | Reward:   1.303 | Avg(100):   2.705 | Entropy: 0.0379 | Acc: 57.1% (8+ 6-) | Lifetime: 36.3%
Episode  5818 | Steps:  116523 | Reward:   0.902 | Avg(100):   2.724 | Entropy: 0.0379 | Acc: 52.9% (9+ 8-) | Lifetime: 36.3%
Episode  5819 | Steps:  116539 | Reward:   2.602 | Avg(100):   2.721 | Entropy: 0.0379 | Acc: 56.2% (9+ 7-) | Lifetime: 36.3%
Episode  5820 | Steps:  116555 | Reward:   4.400 | Avg(100):   2.727 | Entropy: 0.0379 | Acc: 50.0% (8+ 8-) | Lifetime: 36.3%
Episode  5821 | Steps:  116573 | Reward:   1.800 | Avg(100):   2.713 | Entropy: 0.0379 | Acc: 38.9% (7+ 11-) | Lifetime: 36.3%
Episode  5822 | Steps:  116583 | Reward:   2.803 | Avg(100):   2.726 | Entropy: 0.0379 | Acc: 90.0% (9+ 1-) | Lifetime: 36.3%
Episode  5823 | Steps:  116596 | Reward:   5.201 | Avg(100):   2.801 | Entropy: 0.0379 | Acc: 69.2% (9+ 4-) | Lifetime: 36.3%
Episode  5824 | Steps:  116613 | Reward:   1.902 | Avg(100):   2.753 | Entropy: 0.0379 | Acc: 52.9% (9+ 8-) | Lifetime: 36.3%
Episode  5825 | Steps:  116630 | Reward:   1.000 | Avg(100):   2.721 | Entropy: 0.0379 | Acc: 41.2% (7+ 10-) | Lifetime: 36.3%
Episode  5826 | Steps:  116647 | Reward:   4.600 | Avg(100):   2.724 | Entropy: 0.0379 | Acc: 58.8% (10+ 7-) | Lifetime: 36.3%
Episode  5827 | Steps:  116663 | Reward:   2.602 | Avg(100):   2.736 | Entropy: 0.0379 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  5828 | Steps:  116683 | Reward:   2.398 | Avg(100):   2.754 | Entropy: 0.0379 | Acc: 35.0% (7+ 13-) | Lifetime: 36.4%
Episode  5829 | Steps:  116697 | Reward:   4.001 | Avg(100):   2.742 | Entropy: 0.0379 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  5830 | Steps:  116715 | Reward:   2.501 | Avg(100):   2.731 | Entropy: 0.0379 | Acc: 44.4% (8+ 10-) | Lifetime: 36.4%
Episode  5831 | Steps:  116727 | Reward:   4.901 | Avg(100):   2.757 | Entropy: 0.0379 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  5832 | Steps:  116742 | Reward:   2.601 | Avg(100):   2.751 | Entropy: 0.0377 | Acc: 53.3% (8+ 7-) | Lifetime: 36.4%
Episode  5833 | Steps:  116762 | Reward:   2.398 | Avg(100):   2.764 | Entropy: 0.0377 | Acc: 35.0% (7+ 13-) | Lifetime: 36.4%
Episode  5834 | Steps:  116775 | Reward:   1.904 | Avg(100):   2.781 | Entropy: 0.0377 | Acc: 76.9% (10+ 3-) | Lifetime: 36.4%
Episode  5835 | Steps:  116786 | Reward:   3.402 | Avg(100):   2.763 | Entropy: 0.0377 | Acc: 72.7% (8+ 3-) | Lifetime: 36.4%
Episode  5836 | Steps:  116810 | Reward:   2.098 | Avg(100):   2.754 | Entropy: 0.0377 | Acc: 29.2% (7+ 17-) | Lifetime: 36.4%
Episode  5837 | Steps:  116821 | Reward:   4.102 | Avg(100):   2.787 | Entropy: 0.0377 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  5838 | Steps:  116832 | Reward:   3.402 | Avg(100):   2.784 | Entropy: 0.0377 | Acc: 72.7% (8+ 3-) | Lifetime: 36.4%
Episode  5839 | Steps:  116858 | Reward:  -1.599 | Avg(100):   2.746 | Entropy: 0.0377 | Acc: 30.8% (8+ 18-) | Lifetime: 36.4%
Episode  5840 | Steps:  116873 | Reward:   4.300 | Avg(100):   2.770 | Entropy: 0.0377 | Acc: 60.0% (9+ 6-) | Lifetime: 36.4%
Episode  5841 | Steps:  116895 | Reward:   1.201 | Avg(100):   2.761 | Entropy: 0.0377 | Acc: 36.4% (8+ 14-) | Lifetime: 36.4%
Episode  5842 | Steps:  116906 | Reward:   3.202 | Avg(100):   2.754 | Entropy: 0.0377 | Acc: 63.6% (7+ 4-) | Lifetime: 36.4%
Episode  5843 | Steps:  116923 | Reward:   4.601 | Avg(100):   2.744 | Entropy: 0.0377 | Acc: 58.8% (10+ 7-) | Lifetime: 36.4%
Episode  5844 | Steps:  116934 | Reward:   4.102 | Avg(100):   2.744 | Entropy: 0.0377 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  5845 | Steps:  116944 | Reward:   3.603 | Avg(100):   2.770 | Entropy: 0.0377 | Acc: 80.0% (8+ 2-) | Lifetime: 36.4%
Episode  5846 | Steps:  116959 | Reward:   2.899 | Avg(100):   2.761 | Entropy: 0.0377 | Acc: 46.7% (7+ 8-) | Lifetime: 36.4%
Episode  5847 | Steps:  116977 | Reward:   3.500 | Avg(100):   2.765 | Entropy: 0.0377 | Acc: 44.4% (8+ 10-) | Lifetime: 36.4%
Episode  5848 | Steps:  116989 | Reward:   7.099 | Avg(100):   2.790 | Entropy: 0.0377 | Acc: 83.3% (10+ 2-) | Lifetime: 36.4%
  [Step 117000] Action dist: A0:25% | A1:4% | A2:61% | A3:9% | A4:2%
Episode  5849 | Steps:  117000 | Reward:   3.902 | Avg(100):   2.813 | Entropy: 0.0376 | Acc: 72.7% (8+ 3-) | Lifetime: 36.4%
Episode  5850 | Steps:  117011 | Reward:   7.299 | Avg(100):   2.837 | Entropy: 0.0376 | Acc: 90.9% (10+ 1-) | Lifetime: 36.4%
Episode  5851 | Steps:  117032 | Reward:  -0.099 | Avg(100):   2.832 | Entropy: 0.0376 | Acc: 38.1% (8+ 13-) | Lifetime: 36.4%
Episode  5852 | Steps:  117046 | Reward:   4.501 | Avg(100):   2.879 | Entropy: 0.0376 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  5853 | Steps:  117063 | Reward:   3.400 | Avg(100):   2.881 | Entropy: 0.0376 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  5854 | Steps:  117094 | Reward:  -0.802 | Avg(100):   2.842 | Entropy: 0.0376 | Acc: 22.6% (7+ 24-) | Lifetime: 36.4%
Episode  5855 | Steps:  117119 | Reward:  -1.100 | Avg(100):   2.811 | Entropy: 0.0376 | Acc: 28.0% (7+ 18-) | Lifetime: 36.4%
Episode  5856 | Steps:  117138 | Reward:   3.799 | Avg(100):   2.821 | Entropy: 0.0376 | Acc: 42.1% (8+ 11-) | Lifetime: 36.4%
Episode  5857 | Steps:  117159 | Reward:   1.200 | Avg(100):   2.779 | Entropy: 0.0376 | Acc: 33.3% (7+ 14-) | Lifetime: 36.4%
Episode  5858 | Steps:  117180 | Reward:   3.001 | Avg(100):   2.743 | Entropy: 0.0376 | Acc: 52.4% (11+ 10-) | Lifetime: 36.4%
Episode  5859 | Steps:  117192 | Reward:   4.402 | Avg(100):   2.766 | Entropy: 0.0376 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  5860 | Steps:  117208 | Reward:   6.799 | Avg(100):   2.792 | Entropy: 0.0376 | Acc: 62.5% (10+ 6-) | Lifetime: 36.4%
Episode  5861 | Steps:  117225 | Reward:   2.999 | Avg(100):   2.806 | Entropy: 0.0376 | Acc: 41.2% (7+ 10-) | Lifetime: 36.4%
Episode  5862 | Steps:  117239 | Reward:   2.702 | Avg(100):   2.785 | Entropy: 0.0376 | Acc: 71.4% (10+ 4-) | Lifetime: 36.4%
Episode  5863 | Steps:  117256 | Reward:   2.202 | Avg(100):   2.781 | Entropy: 0.0375 | Acc: 47.1% (8+ 9-) | Lifetime: 36.4%
Episode  5864 | Steps:  117275 | Reward:   2.500 | Avg(100):   2.768 | Entropy: 0.0375 | Acc: 47.4% (9+ 10-) | Lifetime: 36.4%
Episode  5865 | Steps:  117300 | Reward:  -0.302 | Avg(100):   2.762 | Entropy: 0.0375 | Acc: 24.0% (6+ 19-) | Lifetime: 36.4%
Episode  5866 | Steps:  117320 | Reward:   4.599 | Avg(100):   2.791 | Entropy: 0.0375 | Acc: 40.0% (8+ 12-) | Lifetime: 36.4%
Episode  5867 | Steps:  117336 | Reward:   2.900 | Avg(100):   2.817 | Entropy: 0.0375 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
