
Training on cuda | logs -> training_logs/run_seed42_config2 (2)_fresh_20260527_214305
Config: ..\..\configs\config2 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  6357 | Steps:  121801 | Reward:   2.899 | Avg(100):   3.144 | Entropy: 0.0351 | Acc: 46.7% (7+ 8-) | Lifetime: 39.1%
Episode  6358 | Steps:  121815 | Reward:   3.301 | Avg(100):   3.147 | Entropy: 0.0351 | Acc: 57.1% (8+ 6-) | Lifetime: 39.1%
Episode  6359 | Steps:  121834 | Reward:   2.600 | Avg(100):   3.149 | Entropy: 0.0351 | Acc: 36.8% (7+ 12-) | Lifetime: 39.1%
Episode  6360 | Steps:  121853 | Reward:   1.502 | Avg(100):   3.139 | Entropy: 0.0351 | Acc: 47.4% (9+ 10-) | Lifetime: 39.1%
Episode  6361 | Steps:  121870 | Reward:   2.701 | Avg(100):   3.131 | Entropy: 0.0350 | Acc: 47.1% (8+ 9-) | Lifetime: 39.1%
Episode  6362 | Steps:  121886 | Reward:   3.200 | Avg(100):   3.110 | Entropy: 0.0350 | Acc: 43.8% (7+ 9-) | Lifetime: 39.1%
Episode  6363 | Steps:  121895 | Reward:   5.003 | Avg(100):   3.117 | Entropy: 0.0350 | Acc: 100.0% (9+ 0-) | Lifetime: 39.1%
Episode  6364 | Steps:  121914 | Reward:   2.502 | Avg(100):   3.115 | Entropy: 0.0350 | Acc: 47.4% (9+ 10-) | Lifetime: 39.1%
Episode  6365 | Steps:  121930 | Reward:   2.900 | Avg(100):   3.112 | Entropy: 0.0350 | Acc: 50.0% (8+ 8-) | Lifetime: 39.1%
Episode  6366 | Steps:  121947 | Reward:   0.800 | Avg(100):   3.099 | Entropy: 0.0350 | Acc: 35.3% (6+ 11-) | Lifetime: 39.1%
Episode  6367 | Steps:  121965 | Reward:   2.000 | Avg(100):   3.083 | Entropy: 0.0350 | Acc: 44.4% (8+ 10-) | Lifetime: 39.1%
Episode  6368 | Steps:  121981 | Reward:   2.201 | Avg(100):   3.122 | Entropy: 0.0350 | Acc: 43.8% (7+ 9-) | Lifetime: 39.1%
Episode  6369 | Steps:  121994 | Reward:   4.603 | Avg(100):   3.122 | Entropy: 0.0350 | Acc: 84.6% (11+ 2-) | Lifetime: 39.1%
  [Step 122000] Action dist: A0:28% | A1:1% | A2:51% | A3:18% | A4:2%
Episode  6370 | Steps:  122008 | Reward:   2.400 | Avg(100):   3.091 | Entropy: 0.0350 | Acc: 42.9% (6+ 8-) | Lifetime: 39.1%
Episode  6371 | Steps:  122023 | Reward:   5.800 | Avg(100):   3.141 | Entropy: 0.0350 | Acc: 60.0% (9+ 6-) | Lifetime: 39.1%
Episode  6372 | Steps:  122041 | Reward:   1.801 | Avg(100):   3.150 | Entropy: 0.0350 | Acc: 38.9% (7+ 11-) | Lifetime: 39.1%
Episode  6373 | Steps:  122067 | Reward:   1.698 | Avg(100):   3.156 | Entropy: 0.0350 | Acc: 26.9% (7+ 19-) | Lifetime: 39.1%
Episode  6374 | Steps:  122100 | Reward:   2.198 | Avg(100):   3.158 | Entropy: 0.0350 | Acc: 27.3% (9+ 24-) | Lifetime: 39.1%
Episode  6375 | Steps:  122111 | Reward:   4.400 | Avg(100):   3.167 | Entropy: 0.0350 | Acc: 72.7% (8+ 3-) | Lifetime: 39.1%
Episode  6376 | Steps:  122127 | Reward:   4.100 | Avg(100):   3.142 | Entropy: 0.0349 | Acc: 56.2% (9+ 7-) | Lifetime: 39.1%
Episode  6377 | Steps:  122142 | Reward:   2.003 | Avg(100):   3.100 | Entropy: 0.0349 | Acc: 66.7% (10+ 5-) | Lifetime: 39.1%
Episode  6378 | Steps:  122157 | Reward:   3.100 | Avg(100):   3.136 | Entropy: 0.0349 | Acc: 53.3% (8+ 7-) | Lifetime: 39.1%
Episode  6379 | Steps:  122169 | Reward:   3.403 | Avg(100):   3.122 | Entropy: 0.0349 | Acc: 75.0% (9+ 3-) | Lifetime: 39.1%
Episode  6380 | Steps:  122184 | Reward:   2.200 | Avg(100):   3.083 | Entropy: 0.0349 | Acc: 40.0% (6+ 9-) | Lifetime: 39.1%
Episode  6381 | Steps:  122198 | Reward:   4.002 | Avg(100):   3.081 | Entropy: 0.0349 | Acc: 64.3% (9+ 5-) | Lifetime: 39.1%
Episode  6382 | Steps:  122218 | Reward:   4.800 | Avg(100):   3.090 | Entropy: 0.0349 | Acc: 45.0% (9+ 11-) | Lifetime: 39.1%
Episode  6383 | Steps:  122235 | Reward:   0.002 | Avg(100):   3.067 | Entropy: 0.0349 | Acc: 41.2% (7+ 10-) | Lifetime: 39.1%
Episode  6384 | Steps:  122250 | Reward:   3.302 | Avg(100):   3.070 | Entropy: 0.0349 | Acc: 60.0% (9+ 6-) | Lifetime: 39.1%
Episode  6385 | Steps:  122260 | Reward:   4.102 | Avg(100):   3.068 | Entropy: 0.0349 | Acc: 80.0% (8+ 2-) | Lifetime: 39.1%
Episode  6386 | Steps:  122274 | Reward:   3.002 | Avg(100):   3.067 | Entropy: 0.0349 | Acc: 64.3% (9+ 5-) | Lifetime: 39.1%
Episode  6387 | Steps:  122289 | Reward:   2.302 | Avg(100):   3.051 | Entropy: 0.0349 | Acc: 60.0% (9+ 6-) | Lifetime: 39.1%
Episode  6388 | Steps:  122300 | Reward:   4.400 | Avg(100):   3.056 | Entropy: 0.0349 | Acc: 72.7% (8+ 3-) | Lifetime: 39.1%
Episode  6389 | Steps:  122310 | Reward:   3.103 | Avg(100):   3.054 | Entropy: 0.0349 | Acc: 80.0% (8+ 2-) | Lifetime: 39.1%
Episode  6390 | Steps:  122324 | Reward:   2.302 | Avg(100):   3.073 | Entropy: 0.0349 | Acc: 57.1% (8+ 6-) | Lifetime: 39.1%
Episode  6391 | Steps:  122335 | Reward:   6.600 | Avg(100):   3.101 | Entropy: 0.0349 | Acc: 81.8% (9+ 2-) | Lifetime: 39.1%
Episode  6392 | Steps:  122348 | Reward:   4.701 | Avg(100):   3.117 | Entropy: 0.0349 | Acc: 69.2% (9+ 4-) | Lifetime: 39.1%
Episode  6393 | Steps:  122360 | Reward:   2.701 | Avg(100):   3.116 | Entropy: 0.0349 | Acc: 66.7% (8+ 4-) | Lifetime: 39.1%
Episode  6394 | Steps:  122376 | Reward:   4.399 | Avg(100):   3.147 | Entropy: 0.0347 | Acc: 50.0% (8+ 8-) | Lifetime: 39.1%
Episode  6395 | Steps:  122388 | Reward:   5.900 | Avg(100):   3.165 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  6396 | Steps:  122400 | Reward:   3.202 | Avg(100):   3.153 | Entropy: 0.0347 | Acc: 66.7% (8+ 4-) | Lifetime: 39.2%
Episode  6397 | Steps:  122416 | Reward:   5.100 | Avg(100):   3.185 | Entropy: 0.0347 | Acc: 56.2% (9+ 7-) | Lifetime: 39.2%
Episode  6398 | Steps:  122436 | Reward:   2.600 | Avg(100):   3.189 | Entropy: 0.0347 | Acc: 40.0% (8+ 12-) | Lifetime: 39.2%
Episode  6399 | Steps:  122446 | Reward:   6.100 | Avg(100):   3.193 | Entropy: 0.0347 | Acc: 80.0% (8+ 2-) | Lifetime: 39.2%
Episode  6400 | Steps:  122466 | Reward:   1.400 | Avg(100):   3.183 | Entropy: 0.0347 | Acc: 35.0% (7+ 13-) | Lifetime: 39.2%
Episode  6401 | Steps:  122478 | Reward:   4.602 | Avg(100):   3.211 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 39.2%
Episode  6402 | Steps:  122490 | Reward:   1.901 | Avg(100):   3.199 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
  [Step 122500] Action dist: A0:28% | A1:3% | A2:50% | A3:19% | A4:1%
Episode  6403 | Steps:  122504 | Reward:   4.001 | Avg(100):   3.225 | Entropy: 0.0347 | Acc: 64.3% (9+ 5-) | Lifetime: 39.2%
Episode  6404 | Steps:  122516 | Reward:   3.701 | Avg(100):   3.231 | Entropy: 0.0347 | Acc: 66.7% (8+ 4-) | Lifetime: 39.2%
Episode  6405 | Steps:  122529 | Reward:   3.702 | Avg(100):   3.231 | Entropy: 0.0347 | Acc: 69.2% (9+ 4-) | Lifetime: 39.2%
Episode  6406 | Steps:  122539 | Reward:   4.302 | Avg(100):   3.237 | Entropy: 0.0347 | Acc: 90.0% (9+ 1-) | Lifetime: 39.2%
Episode  6407 | Steps:  122553 | Reward:   3.600 | Avg(100):   3.241 | Entropy: 0.0347 | Acc: 50.0% (7+ 7-) | Lifetime: 39.2%
Episode  6408 | Steps:  122565 | Reward:   3.902 | Avg(100):   3.216 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  6409 | Steps:  122580 | Reward:   3.003 | Avg(100):   3.232 | Entropy: 0.0347 | Acc: 66.7% (10+ 5-) | Lifetime: 39.2%
Episode  6410 | Steps:  122591 | Reward:   5.801 | Avg(100):   3.247 | Entropy: 0.0347 | Acc: 90.9% (10+ 1-) | Lifetime: 39.2%
Episode  6411 | Steps:  122606 | Reward:   2.303 | Avg(100):   3.208 | Entropy: 0.0347 | Acc: 60.0% (9+ 6-) | Lifetime: 39.2%
Episode  6412 | Steps:  122616 | Reward:   6.501 | Avg(100):   3.222 | Entropy: 0.0347 | Acc: 100.0% (10+ 0-) | Lifetime: 39.2%
Episode  6413 | Steps:  122632 | Reward:   4.698 | Avg(100):   3.231 | Entropy: 0.0346 | Acc: 43.8% (7+ 9-) | Lifetime: 39.2%
Episode  6414 | Steps:  122645 | Reward:   3.501 | Avg(100):   3.221 | Entropy: 0.0346 | Acc: 61.5% (8+ 5-) | Lifetime: 39.2%
Episode  6415 | Steps:  122656 | Reward:   2.902 | Avg(100):   3.227 | Entropy: 0.0346 | Acc: 72.7% (8+ 3-) | Lifetime: 39.2%
Episode  6416 | Steps:  122675 | Reward:  -1.397 | Avg(100):   3.191 | Entropy: 0.0346 | Acc: 36.8% (7+ 12-) | Lifetime: 39.2%
Episode  6417 | Steps:  122689 | Reward:   4.002 | Avg(100):   3.203 | Entropy: 0.0346 | Acc: 64.3% (9+ 5-) | Lifetime: 39.2%
Episode  6418 | Steps:  122710 | Reward:   1.199 | Avg(100):   3.179 | Entropy: 0.0346 | Acc: 33.3% (7+ 14-) | Lifetime: 39.2%
Episode  6419 | Steps:  122722 | Reward:   4.401 | Avg(100):   3.187 | Entropy: 0.0346 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  6420 | Steps:  122732 | Reward:   2.604 | Avg(100):   3.202 | Entropy: 0.0346 | Acc: 80.0% (8+ 2-) | Lifetime: 39.2%
Episode  6421 | Steps:  122772 | Reward:  -3.900 | Avg(100):   3.124 | Entropy: 0.0346 | Acc: 20.0% (8+ 32-) | Lifetime: 39.2%
Episode  6422 | Steps:  122786 | Reward:   6.499 | Avg(100):   3.163 | Entropy: 0.0346 | Acc: 64.3% (9+ 5-) | Lifetime: 39.2%
Episode  6423 | Steps:  122804 | Reward:   4.200 | Avg(100):   3.200 | Entropy: 0.0346 | Acc: 50.0% (9+ 9-) | Lifetime: 39.2%
Episode  6424 | Steps:  122823 | Reward:   2.800 | Avg(100):   3.201 | Entropy: 0.0346 | Acc: 42.1% (8+ 11-) | Lifetime: 39.2%
Episode  6425 | Steps:  122835 | Reward:   2.902 | Avg(100):   3.184 | Entropy: 0.0346 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  6426 | Steps:  122854 | Reward:   3.099 | Avg(100):   3.210 | Entropy: 0.0346 | Acc: 36.8% (7+ 12-) | Lifetime: 39.2%
Episode  6427 | Steps:  122866 | Reward:   4.000 | Avg(100):   3.224 | Entropy: 0.0346 | Acc: 58.3% (7+ 5-) | Lifetime: 39.2%
Episode  6428 | Steps:  122880 | Reward:   4.100 | Avg(100):   3.228 | Entropy: 0.0345 | Acc: 50.0% (7+ 7-) | Lifetime: 39.2%
Episode  6429 | Steps:  122896 | Reward:   3.199 | Avg(100):   3.252 | Entropy: 0.0345 | Acc: 43.8% (7+ 9-) | Lifetime: 39.2%
Episode  6430 | Steps:  122914 | Reward:   1.703 | Avg(100):   3.226 | Entropy: 0.0345 | Acc: 50.0% (9+ 9-) | Lifetime: 39.2%
Episode  6431 | Steps:  122931 | Reward:   3.699 | Avg(100):   3.211 | Entropy: 0.0345 | Acc: 47.1% (8+ 9-) | Lifetime: 39.2%
Episode  6432 | Steps:  122946 | Reward:   5.300 | Avg(100):   3.208 | Entropy: 0.0345 | Acc: 60.0% (9+ 6-) | Lifetime: 39.2%
Episode  6433 | Steps:  122957 | Reward:   4.601 | Avg(100):   3.214 | Entropy: 0.0345 | Acc: 81.8% (9+ 2-) | Lifetime: 39.2%
Episode  6434 | Steps:  122975 | Reward:   2.001 | Avg(100):   3.184 | Entropy: 0.0345 | Acc: 44.4% (8+ 10-) | Lifetime: 39.2%
Episode  6435 | Steps:  122996 | Reward:   1.199 | Avg(100):   3.138 | Entropy: 0.0345 | Acc: 33.3% (7+ 14-) | Lifetime: 39.2%
  [Step 123000] Action dist: A0:26% | A1:2% | A2:51% | A3:20% | A4:1%
Episode  6436 | Steps:  123013 | Reward:   2.701 | Avg(100):   3.126 | Entropy: 0.0345 | Acc: 47.1% (8+ 9-) | Lifetime: 39.2%
Episode  6437 | Steps:  123028 | Reward:   5.001 | Avg(100):   3.142 | Entropy: 0.0345 | Acc: 66.7% (10+ 5-) | Lifetime: 39.2%
Episode  6438 | Steps:  123047 | Reward:   4.199 | Avg(100):   3.158 | Entropy: 0.0345 | Acc: 52.6% (10+ 9-) | Lifetime: 39.2%
Episode  6439 | Steps:  123059 | Reward:   3.402 | Avg(100):   3.182 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  6440 | Steps:  123071 | Reward:   5.200 | Avg(100):   3.221 | Entropy: 0.0345 | Acc: 66.7% (8+ 4-) | Lifetime: 39.2%
Episode  6441 | Steps:  123098 | Reward:  -1.299 | Avg(100):   3.181 | Entropy: 0.0345 | Acc: 29.6% (8+ 19-) | Lifetime: 39.2%
Episode  6442 | Steps:  123115 | Reward:   3.000 | Avg(100):   3.173 | Entropy: 0.0345 | Acc: 41.2% (7+ 10-) | Lifetime: 39.2%
Episode  6443 | Steps:  123127 | Reward:   3.702 | Avg(100):   3.165 | Entropy: 0.0345 | Acc: 66.7% (8+ 4-) | Lifetime: 39.2%
Episode  6444 | Steps:  123143 | Reward:   3.601 | Avg(100):   3.165 | Entropy: 0.0343 | Acc: 56.2% (9+ 7-) | Lifetime: 39.2%
Episode  6445 | Steps:  123170 | Reward:   1.698 | Avg(100):   3.164 | Entropy: 0.0343 | Acc: 29.6% (8+ 19-) | Lifetime: 39.2%
Episode  6446 | Steps:  123184 | Reward:   3.703 | Avg(100):   3.193 | Entropy: 0.0343 | Acc: 71.4% (10+ 4-) | Lifetime: 39.2%
Episode  6447 | Steps:  123200 | Reward:   3.899 | Avg(100):   3.211 | Entropy: 0.0343 | Acc: 50.0% (8+ 8-) | Lifetime: 39.2%
Episode  6448 | Steps:  123214 | Reward:   4.501 | Avg(100):   3.234 | Entropy: 0.0343 | Acc: 64.3% (9+ 5-) | Lifetime: 39.3%
Episode  6449 | Steps:  123227 | Reward:   4.500 | Avg(100):   3.250 | Entropy: 0.0343 | Acc: 61.5% (8+ 5-) | Lifetime: 39.3%
Episode  6450 | Steps:  123241 | Reward:   1.102 | Avg(100):   3.201 | Entropy: 0.0343 | Acc: 50.0% (7+ 7-) | Lifetime: 39.3%
Episode  6451 | Steps:  123256 | Reward:   4.799 | Avg(100):   3.231 | Entropy: 0.0343 | Acc: 60.0% (9+ 6-) | Lifetime: 39.3%
Episode  6452 | Steps:  123272 | Reward:   1.901 | Avg(100):   3.188 | Entropy: 0.0343 | Acc: 50.0% (8+ 8-) | Lifetime: 39.3%
Episode  6453 | Steps:  123285 | Reward:   5.001 | Avg(100):   3.257 | Entropy: 0.0343 | Acc: 61.5% (8+ 5-) | Lifetime: 39.3%
Episode  6454 | Steps:  123299 | Reward:   4.799 | Avg(100):   3.313 | Entropy: 0.0343 | Acc: 57.1% (8+ 6-) | Lifetime: 39.3%
Episode  6455 | Steps:  123317 | Reward:   1.901 | Avg(100):   3.280 | Entropy: 0.0343 | Acc: 55.6% (10+ 8-) | Lifetime: 39.3%
Episode  6456 | Steps:  123328 | Reward:   2.702 | Avg(100):   3.280 | Entropy: 0.0343 | Acc: 63.6% (7+ 4-) | Lifetime: 39.3%
Episode  6457 | Steps:  123348 | Reward:   0.101 | Avg(100):   3.252 | Entropy: 0.0343 | Acc: 40.0% (8+ 12-) | Lifetime: 39.3%
Episode  6458 | Steps:  123364 | Reward:   4.600 | Avg(100):   3.265 | Entropy: 0.0343 | Acc: 56.2% (9+ 7-) | Lifetime: 39.3%
Episode  6459 | Steps:  123381 | Reward:   2.001 | Avg(100):   3.259 | Entropy: 0.0343 | Acc: 41.2% (7+ 10-) | Lifetime: 39.3%
Episode  6460 | Steps:  123392 | Reward:   5.101 | Avg(100):   3.295 | Entropy: 0.0342 | Acc: 81.8% (9+ 2-) | Lifetime: 39.3%
Episode  6461 | Steps:  123407 | Reward:   2.801 | Avg(100):   3.296 | Entropy: 0.0342 | Acc: 60.0% (9+ 6-) | Lifetime: 39.3%
Episode  6462 | Steps:  123421 | Reward:   2.802 | Avg(100):   3.292 | Entropy: 0.0342 | Acc: 57.1% (8+ 6-) | Lifetime: 39.3%
Episode  6463 | Steps:  123434 | Reward:   2.502 | Avg(100):   3.267 | Entropy: 0.0342 | Acc: 61.5% (8+ 5-) | Lifetime: 39.3%
Episode  6464 | Steps:  123449 | Reward:   4.599 | Avg(100):   3.288 | Entropy: 0.0342 | Acc: 53.3% (8+ 7-) | Lifetime: 39.3%
Episode  6465 | Steps:  123466 | Reward:   3.602 | Avg(100):   3.295 | Entropy: 0.0342 | Acc: 58.8% (10+ 7-) | Lifetime: 39.3%
Episode  6466 | Steps:  123479 | Reward:   2.403 | Avg(100):   3.311 | Entropy: 0.0342 | Acc: 76.9% (10+ 3-) | Lifetime: 39.3%
  [Step 123500] Action dist: A0:27% | A1:1% | A2:49% | A3:22% | A4:0%
Episode  6467 | Steps:  123503 | Reward:  -2.398 | Avg(100):   3.267 | Entropy: 0.0342 | Acc: 29.2% (7+ 17-) | Lifetime: 39.3%
Episode  6468 | Steps:  123519 | Reward:   2.302 | Avg(100):   3.268 | Entropy: 0.0342 | Acc: 62.5% (10+ 6-) | Lifetime: 39.3%
Episode  6469 | Steps:  123530 | Reward:   4.103 | Avg(100):   3.263 | Entropy: 0.0342 | Acc: 81.8% (9+ 2-) | Lifetime: 39.3%
Episode  6470 | Steps:  123545 | Reward:   4.099 | Avg(100):   3.280 | Entropy: 0.0342 | Acc: 53.3% (8+ 7-) | Lifetime: 39.3%
Episode  6471 | Steps:  123559 | Reward:   5.001 | Avg(100):   3.272 | Entropy: 0.0342 | Acc: 64.3% (9+ 5-) | Lifetime: 39.3%
Episode  6472 | Steps:  123572 | Reward:   1.704 | Avg(100):   3.271 | Entropy: 0.0342 | Acc: 69.2% (9+ 4-) | Lifetime: 39.3%
Episode  6473 | Steps:  123586 | Reward:   4.001 | Avg(100):   3.294 | Entropy: 0.0342 | Acc: 64.3% (9+ 5-) | Lifetime: 39.3%
Episode  6474 | Steps:  123603 | Reward:   2.402 | Avg(100):   3.296 | Entropy: 0.0342 | Acc: 52.9% (9+ 8-) | Lifetime: 39.3%
Episode  6475 | Steps:  123615 | Reward:   4.902 | Avg(100):   3.301 | Entropy: 0.0342 | Acc: 75.0% (9+ 3-) | Lifetime: 39.3%
Episode  6476 | Steps:  123636 | Reward:   0.900 | Avg(100):   3.269 | Entropy: 0.0342 | Acc: 38.1% (8+ 13-) | Lifetime: 39.3%
Episode  6477 | Steps:  123646 | Reward:   2.602 | Avg(100):   3.275 | Entropy: 0.0342 | Acc: 80.0% (8+ 2-) | Lifetime: 39.3%
Episode  6478 | Steps:  123670 | Reward:  -0.600 | Avg(100):   3.238 | Entropy: 0.0341 | Acc: 25.0% (6+ 18-) | Lifetime: 39.3%
Episode  6479 | Steps:  123684 | Reward:   2.502 | Avg(100):   3.229 | Entropy: 0.0341 | Acc: 64.3% (9+ 5-) | Lifetime: 39.3%
Episode  6480 | Steps:  123695 | Reward:   3.004 | Avg(100):   3.237 | Entropy: 0.0341 | Acc: 100.0% (11+ 0-) | Lifetime: 39.3%
Episode  6481 | Steps:  123705 | Reward:   2.603 | Avg(100):   3.223 | Entropy: 0.0341 | Acc: 80.0% (8+ 2-) | Lifetime: 39.3%
Episode  6482 | Steps:  123730 | Reward:  -1.300 | Avg(100):   3.162 | Entropy: 0.0341 | Acc: 24.0% (6+ 19-) | Lifetime: 39.3%
Episode  6483 | Steps:  123748 | Reward:   2.000 | Avg(100):   3.182 | Entropy: 0.0341 | Acc: 44.4% (8+ 10-) | Lifetime: 39.3%
Episode  6484 | Steps:  123762 | Reward:   1.704 | Avg(100):   3.166 | Entropy: 0.0341 | Acc: 71.4% (10+ 4-) | Lifetime: 39.3%
Episode  6485 | Steps:  123775 | Reward:   5.499 | Avg(100):   3.180 | Entropy: 0.0341 | Acc: 61.5% (8+ 5-) | Lifetime: 39.3%
Episode  6486 | Steps:  123788 | Reward:   3.999 | Avg(100):   3.190 | Entropy: 0.0341 | Acc: 61.5% (8+ 5-) | Lifetime: 39.3%
Episode  6487 | Steps:  123806 | Reward:   0.801 | Avg(100):   3.175 | Entropy: 0.0341 | Acc: 38.9% (7+ 11-) | Lifetime: 39.3%
Episode  6488 | Steps:  123820 | Reward:   3.100 | Avg(100):   3.162 | Entropy: 0.0341 | Acc: 50.0% (7+ 7-) | Lifetime: 39.3%
Episode  6489 | Steps:  123834 | Reward:   2.702 | Avg(100):   3.158 | Entropy: 0.0341 | Acc: 71.4% (10+ 4-) | Lifetime: 39.3%
Episode  6490 | Steps:  123845 | Reward:   3.403 | Avg(100):   3.169 | Entropy: 0.0341 | Acc: 72.7% (8+ 3-) | Lifetime: 39.3%
Episode  6491 | Steps:  123857 | Reward:   2.104 | Avg(100):   3.124 | Entropy: 0.0341 | Acc: 83.3% (10+ 2-) | Lifetime: 39.3%
Episode  6492 | Steps:  123902 | Reward:  -4.304 | Avg(100):   3.034 | Entropy: 0.0341 | Acc: 13.3% (6+ 39-) | Lifetime: 39.3%
Episode  6493 | Steps:  123920 | Reward:   3.999 | Avg(100):   3.047 | Entropy: 0.0339 | Acc: 44.4% (8+ 10-) | Lifetime: 39.3%
Episode  6494 | Steps:  123937 | Reward:   3.700 | Avg(100):   3.040 | Entropy: 0.0339 | Acc: 47.1% (8+ 9-) | Lifetime: 39.3%
Episode  6495 | Steps:  123954 | Reward:   2.701 | Avg(100):   3.008 | Entropy: 0.0339 | Acc: 47.1% (8+ 9-) | Lifetime: 39.3%
Episode  6496 | Steps:  123967 | Reward:   1.905 | Avg(100):   2.995 | Entropy: 0.0339 | Acc: 76.9% (10+ 3-) | Lifetime: 39.3%
Episode  6497 | Steps:  123988 | Reward:   1.699 | Avg(100):   2.961 | Entropy: 0.0339 | Acc: 33.3% (7+ 14-) | Lifetime: 39.3%
  [Step 124000] Action dist: A0:32% | A1:2% | A2:44% | A3:21% | A4:1%
Episode  6498 | Steps:  124009 | Reward:   1.499 | Avg(100):   2.950 | Entropy: 0.0339 | Acc: 28.6% (6+ 15-) | Lifetime: 39.3%
Episode  6499 | Steps:  124021 | Reward:   4.001 | Avg(100):   2.929 | Entropy: 0.0339 | Acc: 58.3% (7+ 5-) | Lifetime: 39.3%
Episode  6500 | Steps:  124035 | Reward:   4.801 | Avg(100):   2.963 | Entropy: 0.0339 | Acc: 57.1% (8+ 6-) | Lifetime: 39.3%
Episode  6501 | Steps:  124061 | Reward:   2.898 | Avg(100):   2.946 | Entropy: 0.0339 | Acc: 30.8% (8+ 18-) | Lifetime: 39.3%
Episode  6502 | Steps:  124078 | Reward:   2.401 | Avg(100):   2.951 | Entropy: 0.0339 | Acc: 52.9% (9+ 8-) | Lifetime: 39.3%
Episode  6503 | Steps:  124089 | Reward:   4.901 | Avg(100):   2.960 | Entropy: 0.0339 | Acc: 72.7% (8+ 3-) | Lifetime: 39.3%
Episode  6504 | Steps:  124105 | Reward:   3.302 | Avg(100):   2.956 | Entropy: 0.0339 | Acc: 62.5% (10+ 6-) | Lifetime: 39.3%
Episode  6505 | Steps:  124121 | Reward:   3.301 | Avg(100):   2.952 | Entropy: 0.0339 | Acc: 62.5% (10+ 6-) | Lifetime: 39.3%
Episode  6506 | Steps:  124132 | Reward:   4.102 | Avg(100):   2.950 | Entropy: 0.0339 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  6507 | Steps:  124147 | Reward:   3.800 | Avg(100):   2.952 | Entropy: 0.0339 | Acc: 60.0% (9+ 6-) | Lifetime: 39.4%
Episode  6508 | Steps:  124164 | Reward:   0.201 | Avg(100):   2.915 | Entropy: 0.0338 | Acc: 47.1% (8+ 9-) | Lifetime: 39.4%
Episode  6509 | Steps:  124179 | Reward:   5.799 | Avg(100):   2.943 | Entropy: 0.0338 | Acc: 60.0% (9+ 6-) | Lifetime: 39.4%
Episode  6510 | Steps:  124196 | Reward:   2.700 | Avg(100):   2.912 | Entropy: 0.0338 | Acc: 47.1% (8+ 9-) | Lifetime: 39.4%
Episode  6511 | Steps:  124214 | Reward:   1.903 | Avg(100):   2.908 | Entropy: 0.0338 | Acc: 55.6% (10+ 8-) | Lifetime: 39.4%
Episode  6512 | Steps:  124227 | Reward:   2.501 | Avg(100):   2.868 | Entropy: 0.0338 | Acc: 61.5% (8+ 5-) | Lifetime: 39.4%
Episode  6513 | Steps:  124241 | Reward:   5.500 | Avg(100):   2.876 | Entropy: 0.0338 | Acc: 64.3% (9+ 5-) | Lifetime: 39.4%
Episode  6514 | Steps:  124254 | Reward:   4.200 | Avg(100):   2.883 | Entropy: 0.0338 | Acc: 69.2% (9+ 4-) | Lifetime: 39.4%
Episode  6515 | Steps:  124277 | Reward:  -0.201 | Avg(100):   2.852 | Entropy: 0.0338 | Acc: 30.4% (7+ 16-) | Lifetime: 39.4%
Episode  6516 | Steps:  124295 | Reward:   2.799 | Avg(100):   2.894 | Entropy: 0.0338 | Acc: 38.9% (7+ 11-) | Lifetime: 39.4%
Episode  6517 | Steps:  124307 | Reward:   6.600 | Avg(100):   2.920 | Entropy: 0.0338 | Acc: 83.3% (10+ 2-) | Lifetime: 39.4%
Episode  6518 | Steps:  124329 | Reward:   3.698 | Avg(100):   2.945 | Entropy: 0.0338 | Acc: 36.4% (8+ 14-) | Lifetime: 39.4%
Episode  6519 | Steps:  124342 | Reward:   3.501 | Avg(100):   2.936 | Entropy: 0.0338 | Acc: 61.5% (8+ 5-) | Lifetime: 39.4%
Episode  6520 | Steps:  124356 | Reward:   4.999 | Avg(100):   2.960 | Entropy: 0.0338 | Acc: 64.3% (9+ 5-) | Lifetime: 39.4%
Episode  6521 | Steps:  124367 | Reward:   3.103 | Avg(100):   3.030 | Entropy: 0.0338 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  6522 | Steps:  124386 | Reward:   4.000 | Avg(100):   3.005 | Entropy: 0.0338 | Acc: 47.4% (9+ 10-) | Lifetime: 39.4%
Episode  6523 | Steps:  124398 | Reward:   4.201 | Avg(100):   3.005 | Entropy: 0.0338 | Acc: 66.7% (8+ 4-) | Lifetime: 39.4%
Episode  6524 | Steps:  124412 | Reward:   3.203 | Avg(100):   3.009 | Entropy: 0.0338 | Acc: 71.4% (10+ 4-) | Lifetime: 39.4%
